           1.65       5721.2753      -6890.1048
          1.652       5735.0555      -6890.1048
          1.654       5748.8357      -6890.1045
          1.656       5762.6159      -6890.1048
          1.658       5776.3961      -6890.1048
           1.66       5790.1763      -6890.1045
          1.662       5803.9565      -6890.1048
          1.664       5817.7367      -6890.1048
          1.666       5831.5169      -6890.1045
          1.668       5845.2972      -6890.1048
           1.67       5859.0774      -6890.1048
          1.672       5872.8576      -6890.1045
          1.674       5886.6378      -6890.1048
          1.676        5900.418      -6890.1048
          1.678       5914.1982      -6890.1045
           1.68       5927.9784      -6890.1048
          1.682       5941.7586      -6890.1048
          1.684       5955.5388      -6890.1045
          1.686        5969.319      -6890.1048
          1.688       5983.0993      -6890.1048
           1.69       5996.8795      -6890.1045
          1.692       6010.6597      -6890.1048
          1.694       6024.4399      -6890.1048
          1.696       6038.2201      -6890.1045
          1.698       6052.0003      -6890.1048
            1.7       6065.7805      -6890.1048
          1.702       6079.5607      -6890.1045
          1.704       6093.3409      -6890.1048
          1.706       6107.1211      -6890.1048
          1.708       6120.9013      -6890.1045
           1.71       6134.6816      -6890.1048
          1.712       6148.4618      -6890.1048
          1.714        6162.242      -6890.1045
          1.716       6176.0222      -6890.1048
          1.718       6189.8024      -6890.1048
           1.72       6203.5826      -6890.1045
          1.722       6217.3628      -6890.1048
          1.724        6231.143      -6890.1048
          1.726       6244.9232      -6890.1045
          1.728       6258.7034      -6890.1048
           1.73       6272.4836      -6890.1048
          1.732       6286.2639      -6890.1045
          1.734       6300.0441      -6890.1048
          1.736       6313.8243      -6890.1048
          1.738       6327.6045      -6890.1045
           1.74       6341.3847      -6890.1048
          1.742       6355.1649      -6890.1048
          1.744       6368.9451      -6890.1045
          1.746       6382.7253      -6890.1048
          1.748       6396.5055      -6890.1048
           1.75       6410.2857      -6890.1045
          1.752       6424.0659      -6890.1048
          1.754       6437.8462      -6890.1048
          1.756       6451.6264      -6890.1045
          1.758       6465.4066      -6890.1048
           1.76       6479.1868      -6890.1048
          1.762        6492.967      -6890.1045
          1.764       6506.7472      -6890.1048
          1.766       6520.5274      -6890.1048
          1.768       6534.3076      -6890.1045
           1.77       6548.0878      -6890.1048
          1.772        6561.868      -6890.1048
          1.774       6575.6483      -6890.1045
          1.776       6589.4285      -6890.1048
          1.778       6603.2087      -6890.1048
           1.78       6616.9889      -6890.1045
          1.782       6630.7691      -6890.1048
          1.784       6644.5493      -6890.1048
          1.786       6658.3295      -6890.1045
          1.788       6672.1097      -6890.1048
           1.79       6685.8899      -6890.1048
          1.792       6699.6701      -6890.1045
          1.794       6713.4503      -6890.1048
          1.796       6727.2306      -6890.1048
          1.798       6741.0108      -6890.1045
            1.8        6754.791      -6890.1048
          1.802       6768.5712      -6890.1048
          1.804       6782.3514      -6890.1045
          1.806       6796.1316      -6890.1048
          1.808       6809.9118      -6890.1048
           1.81        6823.692      -6890.1045
          1.812       6837.4722      -6890.1048
          1.814       6851.2524      -6890.1048
          1.816       6865.0326      -6890.1045
          1.818       6878.8129      -6890.1048
           1.82       6892.5931      -6890.1048
          1.822       6906.3733      -6890.1045
          1.824       6920.1535      -6890.1048
          1.826       6933.9337      -6890.1048
          1.828       6947.7139      -6890.1045
           1.83       6961.4941      -6890.1048
          1.832       6975.2743      -6890.1048
          1.834       6989.0545      -6890.1045
          1.836       7002.8347      -6890.1048
          1.838        7016.615      -6890.1048
           1.84       7030.3952      -6890.1045
          1.842       7044.1754      -6890.1048
          1.844       7057.9556      -6890.1048
          1.846       7071.7358      -6890.1045
          1.848        7085.516      -6890.1048
           1.85       7099.2962      -6890.1048
          1.852       7113.0764      -6890.1045
          1.854       7126.8566      -6890.1048
          1.856       7140.6368      -6890.1048
          1.858        7154.417      -6890.1045
           1.86       7168.1973      -6890.1048
          1.862       7181.9775      -6890.1048
          1.864       7195.7577      -6890.1045
          1.866       7209.5379      -6890.1048
          1.868       7223.3181      -6890.1048
           1.87       7237.0983      -6890.1045
          1.872       7250.8785      -6890.1048
          1.874       7264.6587      -6890.1048
          1.876       7278.4389      -6890.1045
